Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2067-08-10,2067-08-30,MD-AD-PD,Mars,Ketu,Jupiter,Jupiter,Ketu,4.43,4.07,2,1.0,0.4625,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2067-08-30,2067-09-22,MD-AD-PD,Mars,Ketu,Saturn,Saturn,Ketu,5.31,2.27,3,1.0,0.96875,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; strong luminaries support; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2067-09-22,2067-10-12,MD-AD-PD,Mars,Ketu,Mercury,Mercury,Ketu,3.2,2.49,1,1.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2067-10-14,2067-12-22,MD-AD-PD,Mars,Ketu,Venus,Venus,Ketu,4.31,4.07,3,1.0,0.14666666666666667,Mars dasha (malefic); lord in moderate strength; triple Arishta-Bhanga protection; challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2067-10-14,2068-12-07,MD-AD,Mars,Venus,,Venus,Mars,5.11,5.89,3,1.0,0.14666666666666667,Mars dasha (malefic); lord in moderate strength; triple Arishta-Bhanga protection; challenging luminaries configuration; Venus sub-period (benefic)
2067-12-22,2068-01-12,MD-AD-PD,Mars,Venus,Sun,Sun,Venus,3.73,2.93,1,1.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2068-01-12,2068-02-16,MD-AD-PD,Mars,Venus,Moon,Moon,Venus,4.83,5.42,1,1.0,0.18333333333333332,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2068-02-16,2068-03-11,MD-AD-PD,Mars,Venus,Mars,Mars,Venus,6.65,9.56,2,1.0,0.3458333333333333,Mars dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2068-03-11,2068-05-12,MD-AD-PD,Mars,Venus,Rahu,Rahu,Venus,2.88,2.4,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2068-05-12,2068-07-06,MD-AD-PD,Mars,Venus,Jupiter,Jupiter,Venus,4.57,2.61,1,1.0,0.65,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2068-07-06,2068-09-10,MD-AD-PD,Mars,Venus,Saturn,Saturn,Venus,3.01,2.17,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2068-09-10,2068-11-07,MD-AD-PD,Mars,Venus,Mercury,Mercury,Venus,4.34,2.83,2,1.0,0.5020833333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2068-11-07,2068-12-01,MD-AD-PD,Mars,Venus,Ketu,Ketu,Venus,2.47,1.79,0,0.0,0.07333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2068-12-07,2069-04-12,MD-AD,Mars,Sun,,Sun,Mars,3.66,1.79,1,1.0,0.65,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic)
2068-12-07,2068-12-14,MD-AD-PD,Mars,Venus,Sun,Sun,Venus,4.89,4.03,1,1.0,0.65,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2068-12-14,2068-12-24,MD-AD-PD,Mars,Sun,Moon,Moon,Sun,4.27,5.33,0,0.0,0.3,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2068-12-24,2068-12-31,MD-AD-PD,Mars,Sun,Mars,Mars,Sun,4.17,5.7,1,1.0,0.22333333333333333,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2068-12-31,2069-01-19,MD-AD-PD,Mars,Sun,Rahu,Rahu,Sun,3.95,5.33,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2069-01-19,2069-02-04,MD-AD-PD,Mars,Sun,Jupiter,Jupiter,Sun,3.04,3.23,0,0.0,0.03333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2069-02-04,2069-02-24,MD-AD-PD,Mars,Sun,Saturn,Saturn,Sun,3.17,3.18,0,0.0,0.3458333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2069-02-24,2069-03-14,MD-AD-PD,Mars,Sun,Mercury,Mercury,Sun,2.66,2.43,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2069-03-14,2069-03-21,MD-AD-PD,Mars,Sun,Ketu,Ketu,Sun,3.84,5.98,0,0.0,0.03333333333333333,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2069-03-21,2069-04-11,MD-AD-PD,Mars,Sun,Venus,Venus,Sun,5.69,8.32,2,1.0,0.18333333333333332,Mars dasha (malefic); lord in strong; strong protective cancellations; challenging luminaries configuration; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2069-04-12,2069-11-08,MD-AD,Mars,Moon,,Moon,Mars,2.58,1.37,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic)
2069-04-12,2069-04-30,MD-AD-PD,Mars,Sun,Moon,Moon,Sun,2.81,2.25,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2069-04-30,2069-05-12,MD-AD-PD,Mars,Moon,Mars,Mars,Moon,3.63,0.91,1,1.0,0.65,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2069-05-12,2069-06-12,MD-AD-PD,Mars,Moon,Rahu,Rahu,Moon,3.36,0.73,1,1.0,0.5333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2069-06-12,2069-07-09,MD-AD-PD,Mars,Moon,Jupiter,Jupiter,Moon,2.98,2.53,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2069-07-09,2069-08-11,MD-AD-PD,Mars,Moon,Saturn,Saturn,Moon,4.14,5.67,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2069-08-11,2069-09-09,MD-AD-PD,Mars,Moon,Mercury,Mercury,Moon,6.49,8.57,0,0.0,0.65,Mars dasha (malefic); lord in strong; balanced solar-lunar influence; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2069-09-09,2069-09-22,MD-AD-PD,Mars,Moon,Ketu,Ketu,Moon,3.71,2.53,0,0.0,0.61875,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2069-09-22,2069-10-26,MD-AD-PD,Mars,Moon,Venus,Venus,Moon,2.9,2.21,1,1.0,0.07333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2069-10-26,2069-11-05,MD-AD-PD,Mars,Moon,Sun,Sun,Moon,1.91,0.43,0,0.0,0.03333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2069-12-15,2070-05-08,MD-AD-PD,Mars,Rahu,Rahu,Rahu,Rahu,2.72,2.53,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Rahu sub-sub-period (malefic)
2069-12-15,2087-12-15,MD,Rahu,,,Rahu,,3.39,4.3999999999999995,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration
2069-12-15,2072-08-13,MD-AD,Rahu,Rahu,,Rahu,Rahu,3.39,4.4,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration
2070-05-08,2070-09-13,MD-AD-PD,Rahu,Rahu,Jupiter,Jupiter,Rahu,4.26,1.78,3,1.0,0.5733333333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; balanced solar-lunar influence; Jupiter sub-sub-period (benefic)
2070-09-13,2071-02-11,MD-AD-PD,Rahu,Rahu,Saturn,Saturn,Rahu,3.56,3.28,0,0.0,0.5420833333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Saturn sub-sub-period (malefic)
2071-02-11,2071-06-27,MD-AD-PD,Rahu,Rahu,Mercury,Mercury,Rahu,2.78,1.13,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-sub-period (benefic)
2071-06-27,2071-08-22,MD-AD-PD,Rahu,Rahu,Ketu,Ketu,Rahu,2.99,3.28,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-sub-period (malefic)
2071-08-22,2072-01-29,MD-AD-PD,Rahu,Rahu,Venus,Venus,Rahu,3.6,2.47,0,0.0,0.61875,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Venus sub-sub-period (benefic)
2072-01-29,2072-03-16,MD-AD-PD,Rahu,Rahu,Sun,Sun,Rahu,1.73,0.56,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-sub-period (malefic)
2072-03-16,2072-06-04,MD-AD-PD,Rahu,Rahu,Moon,Moon,Rahu,2.12,0.56,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-sub-period (benefic)
2072-06-04,2072-07-30,MD-AD-PD,Rahu,Rahu,Mars,Mars,Rahu,1.94,1.17,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-sub-period (malefic)
2072-08-13,2074-12-25,MD-AD,Rahu,Jupiter,,Jupiter,Rahu,3.05,1.47,0,0.0,0.4625,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-period (benefic)
2072-08-13,2072-12-05,MD-AD-PD,Rahu,Rahu,Jupiter,Jupiter,Rahu,2.96,1.47,0,0.0,0.4625,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-sub-period (benefic)
2072-12-05,2073-04-18,MD-AD-PD,Rahu,Jupiter,Saturn,Saturn,Jupiter,3.34,2.83,1,1.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2073-04-18,2073-08-17,MD-AD-PD,Rahu,Jupiter,Mercury,Mercury,Jupiter,3.26,0.61,0,0.0,0.65,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2073-08-17,2073-10-06,MD-AD-PD,Rahu,Jupiter,Ketu,Ketu,Jupiter,4.08,3.77,0,0.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2073-10-06,2074-02-25,MD-AD-PD,Rahu,Jupiter,Venus,Venus,Jupiter,3.42,3.17,0,0.0,0.14666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2074-02-25,2074-04-08,MD-AD-PD,Rahu,Jupiter,Sun,Sun,Jupiter,3.19,3.46,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2074-04-08,2074-06-18,MD-AD-PD,Rahu,Jupiter,Moon,Moon,Jupiter,4.0,4.03,0,0.0,0.3,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2074-06-18,2074-08-07,MD-AD-PD,Rahu,Jupiter,Mars,Mars,Jupiter,3.54,4.05,0,0.0,0.14666666666666667,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2074-08-07,2074-12-13,MD-AD-PD,Rahu,Jupiter,Rahu,Rahu,Jupiter,3.31,3.23,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2074-12-25,2075-06-03,MD-AD-PD,Rahu,Jupiter,Saturn,Saturn,Jupiter,2.48,1.07,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2074-12-25,2077-10-16,MD-AD,Rahu,Saturn,,Saturn,Rahu,2.13,0.91,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic)
2075-06-03,2075-10-24,MD-AD-PD,Rahu,Saturn,Mercury,Mercury,Saturn,2.34,1.73,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2075-10-24,2075-12-22,MD-AD-PD,Rahu,Saturn,Ketu,Ketu,Saturn,2.35,2.48,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2075-12-22,2076-06-08,MD-AD-PD,Rahu,Saturn,Venus,Venus,Saturn,2.73,1.65,0,0.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2076-06-08,2076-07-28,MD-AD-PD,Rahu,Saturn,Sun,Sun,Saturn,2.29,1.53,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2076-07-28,2076-10-21,MD-AD-PD,Rahu,Saturn,Moon,Moon,Saturn,5.08,6.32,1,1.0,0.3,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2076-10-21,2076-12-19,MD-AD-PD,Rahu,Saturn,Mars,Mars,Saturn,5.31,7.15,2,1.0,0.3125,Rahu dasha (malefic); lord in strong; strong protective cancellations; challenging luminaries configuration; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2076-12-19,2077-05-19,MD-AD-PD,Rahu,Saturn,Rahu,Rahu,Saturn,5.56,7.9,2,1.0,0.3,Rahu dasha (malefic); lord in strong; strong protective cancellations; challenging luminaries configuration; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2077-05-19,2077-10-01,MD-AD-PD,Rahu,Saturn,Jupiter,Jupiter,Saturn,4.54,5.97,1,1.0,0.06666666666666667,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2077-10-16,2080-04-21,MD-AD,Rahu,Mercury,,Mercury,Rahu,5.85,8.32,1,1.0,0.22333333333333333,Rahu dasha (malefic); lord in strong; moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic)
2077-10-16,2078-02-21,MD-AD-PD,Rahu,Saturn,Mercury,Mercury,Saturn,5.12,6.78,1,1.0,0.22333333333333333,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2078-02-21,2078-04-15,MD-AD-PD,Rahu,Mercury,Ketu,Ketu,Mercury,2.5,1.36,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2078-04-15,2078-09-13,MD-AD-PD,Rahu,Mercury,Venus,Venus,Mercury,4.06,1.05,0,0.0,1.0,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong luminaries support; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2078-09-13,2078-10-28,MD-AD-PD,Rahu,Mercury,Sun,Sun,Mercury,5.02,5.04,2,1.0,0.46875,Rahu dasha (malefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2078-10-28,2079-01-11,MD-AD-PD,Rahu,Mercury,Moon,Moon,Mercury,3.36,2.32,1,1.0,0.3125,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2079-01-11,2079-03-05,MD-AD-PD,Rahu,Mercury,Mars,Mars,Mercury,3.02,1.53,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2079-03-05,2079-07-19,MD-AD-PD,Rahu,Mercury,Rahu,Rahu,Mercury,3.48,1.93,2,1.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2079-07-19,2079-11-16,MD-AD-PD,Rahu,Mercury,Jupiter,Jupiter,Mercury,4.57,4.48,2,1.0,0.22333333333333333,Rahu dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2079-11-16,2080-04-08,MD-AD-PD,Rahu,Mercury,Saturn,Saturn,Mercury,3.96,4.07,2,1.0,0.15,Rahu dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2080-04-21,2081-05-04,MD-AD,Rahu,Ketu,,Ketu,Rahu,3.61,2.2,1,1.0,0.5333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic)
2080-04-21,2080-05-13,MD-AD-PD,Rahu,Mercury,Ketu,Ketu,Mercury,3.74,1.77,1,1.0,0.5333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2080-05-13,2080-07-14,MD-AD-PD,Rahu,Ketu,Venus,Venus,Ketu,3.63,1.73,1,1.0,0.5333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2080-07-14,2080-08-01,MD-AD-PD,Rahu,Ketu,Sun,Sun,Ketu,3.18,2.07,0,0.0,0.5733333333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2080-08-01,2080-09-01,MD-AD-PD,Rahu,Ketu,Moon,Moon,Ketu,2.64,2.01,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2080-09-01,2080-09-23,MD-AD-PD,Rahu,Ketu,Mars,Mars,Ketu,3.72,2.48,1,1.0,0.5420833333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2080-09-23,2080-11-18,MD-AD-PD,Rahu,Ketu,Rahu,Rahu,Ketu,2.39,2.2,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2080-11-18,2081-01-07,MD-AD-PD,Rahu,Ketu,Jupiter,Jupiter,Ketu,2.62,1.94,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2081-01-07,2081-03-07,MD-AD-PD,Rahu,Ketu,Saturn,Saturn,Ketu,2.79,2.85,1,1.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2081-03-07,2081-04-28,MD-AD-PD,Rahu,Ketu,Mercury,Mercury,Ketu,2.63,2.53,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2081-05-04,2084-04-18,MD-AD,Rahu,Venus,,Venus,Rahu,5.49,6.08,2,1.0,0.5733333333333334,Rahu dasha (malefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Venus sub-period (benefic)
2081-05-04,2081-10-28,MD-AD-PD,Rahu,Ketu,Venus,Venus,Ketu,4.75,4.4,2,1.0,0.5733333333333334,Rahu dasha (malefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2081-10-28,2081-12-20,MD-AD-PD,Rahu,Venus,Sun,Sun,Venus,2.75,2.2,0,0.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2081-12-20,2082-03-19,MD-AD-PD,Rahu,Venus,Moon,Moon,Venus,3.64,3.39,0,0.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2082-03-19,2082-05-20,MD-AD-PD,Rahu,Venus,Mars,Mars,Venus,4.2,4.61,1,1.0,0.15,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2082-05-20,2082-10-27,MD-AD-PD,Rahu,Venus,Rahu,Rahu,Venus,2.65,2.35,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2082-10-27,2083-03-18,MD-AD-PD,Rahu,Venus,Jupiter,Jupiter,Venus,3.12,3.08,0,0.0,0.07333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2083-03-18,2083-09-02,MD-AD-PD,Rahu,Venus,Saturn,Saturn,Venus,4.12,5.39,1,1.0,0.22333333333333333,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2083-09-02,2084-01-31,MD-AD-PD,Rahu,Venus,Mercury,Mercury,Venus,3.92,3.18,0,0.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2084-01-31,2084-04-02,MD-AD-PD,Rahu,Venus,Ketu,Ketu,Venus,3.81,5.33,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2084-04-18,2085-03-08,MD-AD,Rahu,Sun,,Sun,Rahu,3.95,3.47,1,1.0,0.65,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic)
2084-04-18,2084-05-04,MD-AD-PD,Rahu,Venus,Sun,Sun,Venus,4.59,4.21,1,1.0,0.65,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2084-05-04,2084-05-30,MD-AD-PD,Rahu,Sun,Moon,Moon,Sun,4.45,3.63,1,1.0,0.5333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2084-05-30,2084-06-18,MD-AD-PD,Rahu,Sun,Mars,Mars,Sun,2.02,1.37,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2084-06-18,2084-08-05,MD-AD-PD,Rahu,Sun,Rahu,Rahu,Sun,2.16,1.37,0,0.0,0.14666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2084-08-05,2084-09-16,MD-AD-PD,Rahu,Sun,Jupiter,Jupiter,Sun,2.83,1.95,0,0.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2084-09-16,2084-11-06,MD-AD-PD,Rahu,Sun,Saturn,Saturn,Sun,3.87,3.75,0,0.0,0.5420833333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2084-11-06,2084-12-21,MD-AD-PD,Rahu,Sun,Mercury,Mercury,Sun,1.82,0.47,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
